direction,flight_number,call_sign,status,codeshare_status,is_cargo,airline_name,airline_iata,airline_icao,aircraft_reg,aircraft_modeS,aircraft_model,aircraft_image_url,aircraft_image_web_url,aircraft_image_author,aircraft_image_title,aircraft_image_description,aircraft_image_license,aircraft_image_html_attributions,departure_airport_name,departure_airport_iata,departure_airport_icao,departure_airport_local_code,departure_airport_short_name,departure_airport_municipality_name,departure_airport_lat,departure_airport_lon,departure_airport_country_code,departure_airport_time_zone,departure_scheduled_utc,departure_scheduled_local,departure_revised_utc,departure_revised_local,departure_predicted_utc,departure_predicted_local,departure_runway_utc,departure_runway_local,departure_terminal,departure_check_in_desk,departure_gate,departure_baggage_belt,departure_runway,departure_quality,arrival_airport_name,arrival_airport_iata,arrival_airport_icao,arrival_airport_local_code,arrival_airport_short_name,arrival_airport_municipality_name,arrival_airport_lat,arrival_airport_lon,arrival_airport_country_code,arrival_airport_time_zone,arrival_scheduled_utc,arrival_scheduled_local,arrival_revised_utc,arrival_revised_local,arrival_predicted_utc,arrival_predicted_local,arrival_runway_utc,arrival_runway_local,arrival_terminal,arrival_check_in_desk,arrival_gate,arrival_baggage_belt,arrival_runway,arrival_quality
departure,E4 1505,ENT1505,Departed,IsOperator,False,Enter Air,E4,ENT,SP-ENG,4891A6,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-14 12:40Z,2025-05-14 14:40+02:00,2025-05-14 12:40Z,2025-05-14 14:40+02:00,,,2025-05-14 12:40Z,2025-05-14 14:40+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,SK 1756,SAS1756,Departed,IsOperator,False,SAS,SK,SAS,EI-FPV,4CACCA,Canadair CRJ 900NG,,,,,,,,,,,,,,,,,,2025-05-14 12:35Z,2025-05-14 14:35+02:00,2025-05-14 12:42Z,2025-05-14 14:42+02:00,,,2025-05-14 12:42Z,2025-05-14 14:42+02:00,,,,,28,"Basic,Live",Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-14 13:40Z,2025-05-14 15:40+02:00,2025-05-14 13:39Z,2025-05-14 15:39+02:00,,,,,3,,B3A,,,"Basic,Live"
departure,FR 7679,RYR97CJ,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSG,48C226,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-14 12:40Z,2025-05-14 14:40+02:00,2025-05-14 12:47Z,2025-05-14 14:47+02:00,,,2025-05-14 12:47Z,2025-05-14 14:47+02:00,,,,,28,"Basic,Live",Stockholm,ARN,ESSA,,,,,,,Europe/Stockholm,2025-05-14 14:15Z,2025-05-14 16:15+02:00,2025-05-14 14:07Z,2025-05-14 16:07+02:00,,,,,5,,C33,3,,"Basic,Live"
departure,LO 3944,LOT3NC,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LIC,48AD02,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-14 12:50Z,2025-05-14 14:50+02:00,2025-05-14 12:53Z,2025-05-14 14:53+02:00,,,2025-05-14 12:53Z,2025-05-14 14:53+02:00,,,,,28,"Basic,Live",Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-14 13:50Z,2025-05-14 15:50+02:00,2025-05-14 13:40Z,2025-05-14 15:40+02:00,,,,,,,,5,,"Basic,Live"
departure,LH 1389,DLH8CK,Departed,IsOperator,False,Lufthansa,LH,DLH,D-ACNG,3C4DC7,Canadair CRJ 900NG,,,,,,,,,,,,,,,,,,2025-05-14 12:50Z,2025-05-14 14:50+02:00,2025-05-14 12:57Z,2025-05-14 14:57+02:00,,,2025-05-14 12:57Z,2025-05-14 14:57+02:00,,,,,28,"Basic,Live",Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-14 14:15Z,2025-05-14 16:15+02:00,2025-05-14 14:00Z,2025-05-14 16:00+02:00,,,2025-05-14 13:57Z,2025-05-14 15:57+02:00,1,,B1,,,"Basic,Live"
departure,FR 7547,RYR607D,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-14 13:00Z,2025-05-14 15:00+02:00,2025-05-14 13:00Z,2025-05-14 15:00+02:00,,,2025-05-14 13:00Z,2025-05-14 15:00+02:00,,,,,28,"Basic,Live",Manchester,MAN,EGCC,,,,,,,Europe/London,2025-05-14 15:20Z,2025-05-14 16:20+01:00,2025-05-14 15:01Z,2025-05-14 16:01+01:00,,,,,3,,52,,,"Basic,Live"
departure,FR 1217,RYR54U,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-14 13:45Z,2025-05-14 15:45+02:00,2025-05-14 13:47Z,2025-05-14 15:47+02:00,,,2025-05-14 13:47Z,2025-05-14 15:47+02:00,,,,,,"Basic,Live",Bari,BRI,LIBD,,,,,,,Europe/Rome,2025-05-14 15:55Z,2025-05-14 17:55+02:00,,,,,,,,,,,,Basic
departure,FR 5000,RYR87VC,Departed,IsOperator,False,Ryanair,FR,RYR,9H-QCO,4D2241,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-14 14:35Z,2025-05-14 16:35+02:00,2025-05-14 14:48Z,2025-05-14 16:48+02:00,,,2025-05-14 14:48Z,2025-05-14 16:48+02:00,,,,,28,"Basic,Live",Brussels,CRL,EBCI,,,,,,,Europe/Brussels,2025-05-14 16:20Z,2025-05-14 18:20+02:00,2025-05-14 16:02Z,2025-05-14 18:02+02:00,,,,,,,,,,"Basic,Live"
arrival,LO 3947,LOT3947,Expected,IsOperator,False,LOT - Polish,LO,LOT,SP-LNM,48ADAC,Embraer 195,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-14 14:50Z,2025-05-14 16:50+02:00,2025-05-14 14:50Z,2025-05-14 16:50+02:00,,,2025-05-14 15:22Z,2025-05-14 17:22+02:00,E-D,241-280,28,,29,"Basic,Live",,,,,,,,,,,2025-05-14 15:45Z,2025-05-14 17:45+02:00,,,,,,,,,,,,Basic
arrival,FR 3867,RYR3867,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737 MAX 8,,,,,,,,Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-14 14:15Z,2025-05-14 16:15+02:00,2025-05-14 14:32Z,2025-05-14 16:32+02:00,,,2025-05-14 14:32Z,2025-05-14 16:32+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-14 16:00Z,2025-05-14 18:00+02:00,,,,,,,,,,,,Basic
arrival,FR 7678,RYR7678,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RSG,48C226,Boeing 737-800,,,,,,,,Stockholm,ARN,ESSA,,,,,,,Europe/Stockholm,2025-05-14 14:40Z,2025-05-14 16:40+02:00,2025-05-14 14:47Z,2025-05-14 16:47+02:00,,,2025-05-14 14:59Z,2025-05-14 16:59+02:00,4,403-408,C33,,08,"Basic,Live",,,,,,,,,,,2025-05-14 16:15Z,2025-05-14 18:15+02:00,2025-05-14 16:13Z,2025-05-14 18:13+02:00,,,2025-05-14 16:13Z,2025-05-14 18:13+02:00,,,,,28,"Basic,Live"
arrival,FR 7546,RYR11MR,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,Manchester,MAN,EGCC,,,,,,,Europe/London,2025-05-14 15:45Z,2025-05-14 16:45+01:00,2025-05-14 15:38Z,2025-05-14 16:38+01:00,,,2025-05-14 15:51Z,2025-05-14 16:51+01:00,3,,52,,,"Basic,Live",,,,,,,,,,,2025-05-14 17:55Z,2025-05-14 19:55+02:00,2025-05-14 17:38Z,2025-05-14 19:38+02:00,,,,,,,,,,"Basic,Live"
arrival,AMQ 7A,AMQ7A,Approaching,IsOperator,False,AMQ,,,SP-AGA,4880C0,Pilatus PC-24,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-14 18:12Z,2025-05-14 20:12+02:00,2025-05-14 18:12Z,2025-05-14 20:12+02:00,,,,,,,,,28,"Basic,Live"
arrival,FR 1216,RYR1216,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737-800,,,,,,,,Bari,BRI,LIBD,,,,,,,Europe/Rome,2025-05-14 16:20Z,2025-05-14 18:20+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-14 18:25Z,2025-05-14 20:25+02:00,2025-05-14 18:15Z,2025-05-14 20:15+02:00,,,,,,,,,,"Basic,Live"
arrival,W4 6191,WMT7070,Approaching,IsOperator,False,Wizz Air Malta,W4,WMT,9H-WDM,4D2493,Airbus A321 NEO,,,,,,,,Rome,FCO,LIRF,,,,,,,Europe/Rome,2025-05-14 17:05Z,2025-05-14 19:05+02:00,2025-05-14 17:12Z,2025-05-14 19:12+02:00,,,2025-05-14 17:12Z,2025-05-14 19:12+02:00,3,,,,25,"Basic,Live",,,,,,,,,,,2025-05-14 19:25Z,2025-05-14 21:25+02:00,2025-05-14 18:59Z,2025-05-14 20:59+02:00,,,,,,,,,,"Basic,Live"
arrival,LO 3951,LOT3AV,Expected,IsCodeshared,False,LOT - Polish,LO,LOT,SP-LMF,48AD85,Embraer 170,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-14 18:35Z,2025-05-14 20:35+02:00,2025-05-14 18:35Z,2025-05-14 20:35+02:00,,,2025-05-14 19:08Z,2025-05-14 21:08+02:00,E-D,241-280,41,,29,"Basic,Live",,,,,,,,,,,2025-05-14 19:30Z,2025-05-14 21:30+02:00,,,,,,,,,,,,Basic
arrival,KL 1335,KLM1335,Approaching,IsOperator,False,KLM,KL,KLM,PH-EXZ,485876,Embraer 175,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-14 18:15Z,2025-05-14 20:15+02:00,2025-05-14 18:47Z,2025-05-14 20:47+02:00,,,2025-05-14 18:54Z,2025-05-14 20:54+02:00,1,6-8,C24,,36C,"Basic,Live",,,,,,,,,,,2025-05-14 19:55Z,2025-05-14 21:55+02:00,2025-05-14 20:09Z,2025-05-14 22:09+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1390,DLH9AE,Expected,IsOperator,False,Lufthansa,LH,DLH,D-ACNG,3C4DC7,Bombardier CRJ900,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-14 19:20Z,2025-05-14 21:20+02:00,2025-05-14 19:20Z,2025-05-14 21:20+02:00,,,2025-05-14 19:45Z,2025-05-14 21:45+02:00,1,259-335,B14,,18,"Basic,Live",,,,,,,,,,,2025-05-14 20:35Z,2025-05-14 22:35+02:00,,,,,,,,,,,,Basic
arrival,LH 1640,DLH3TV,Arrived,IsOperator,False,Lufthansa,LH,DLH,D-AILW,3C6597,Airbus A319,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-14 20:15Z,2025-05-14 22:15+02:00,2025-05-14 20:15Z,2025-05-14 22:15+02:00,,,,,2,,,,,"Basic,Live",,,,,,,,,,,2025-05-14 21:25Z,2025-05-14 23:25+02:00,2025-05-14 21:17Z,2025-05-14 23:17+02:00,,,2025-05-14 21:17Z,2025-05-14 23:17+02:00,,,,,10,"Basic,Live"
arrival,LO 3941,LOT9WK,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LIO,48AD0E,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-14 20:35Z,2025-05-14 22:35+02:00,2025-05-14 20:35Z,2025-05-14 22:35+02:00,,,,,E-D,241-280,44,,,"Basic,Live",,,,,,,,,,,2025-05-14 21:30Z,2025-05-14 23:30+02:00,2025-05-14 21:21Z,2025-05-14 23:21+02:00,,,,,,,,,10,"Basic,Live"
arrival,SK 2755,SAS2755,Arrived,IsOperator,False,SAS,SK,SAS,EI-FPN,4CA8B9,Canadair CRJ 900NG,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-14 21:00Z,2025-05-14 23:00+02:00,2025-05-14 21:00Z,2025-05-14 23:00+02:00,,,,,3,,E6,,,"Basic,Live",,,,,,,,,,,2025-05-14 22:05Z,2025-05-15 00:05+02:00,2025-05-14 21:52Z,2025-05-14 23:52+02:00,,,2025-05-14 21:52Z,2025-05-14 23:52+02:00,,,,,10,"Basic,Live"
arrival,FR 5122,RYR48AC,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737 MAX 8,,,,,,,,Girona,GRO,LEGE,,,,,,,Europe/Madrid,2025-05-14 19:40Z,2025-05-14 21:40+02:00,2025-05-14 19:35Z,2025-05-14 21:35+02:00,,,2025-05-14 19:48Z,2025-05-14 21:48+02:00,1,28-33,9,,,"Basic,Live",,,,,,,,,,,2025-05-14 22:10Z,2025-05-15 00:10+02:00,2025-05-14 21:58Z,2025-05-14 23:58+02:00,,,,,,,,,10,"Basic,Live"
arrival,FR 7221,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Cagliari,CAG,LIEE,,,,,,,Europe/Rome,2025-05-14 19:40Z,2025-05-14 21:40+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-14 22:10Z,2025-05-15 00:10+02:00,,,,,,,,,,,,Basic
arrival,FR 3593,RYR822T,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737-800,,,,,,,,Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-14 21:05Z,2025-05-14 23:05+02:00,2025-05-14 21:06Z,2025-05-14 23:06+02:00,,,2025-05-14 21:06Z,2025-05-14 23:06+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-14 22:50Z,2025-05-15 00:50+02:00,2025-05-14 22:26Z,2025-05-15 00:26+02:00,,,2025-05-14 22:26Z,2025-05-15 00:26+02:00,,,,,10,"Basic,Live"
arrival,FR 5051,RYR6HZ,Expected,IsOperator,False,Ryanair,FR,RYR,EI-EVG,4CA9CF,Boeing 737-800,,,,,,,,Beauvais/Tillé,BVA,LFOB,,,,,,,Europe/Paris,2025-05-14 20:50Z,2025-05-14 22:50+02:00,2025-05-14 21:24Z,2025-05-14 23:24+02:00,,,2025-05-14 21:24Z,2025-05-14 23:24+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-14 22:45Z,2025-05-15 00:45+02:00,,,,,,,,,,,,Basic
departure,RR 5013,RYS5013,Departed,IsOperator,False,Buzz (Ryanair Sun),RR,RYS,SP-RSZ,48C235,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-14 15:51Z,2025-05-14 17:51+02:00,2025-05-14 15:51Z,2025-05-14 17:51+02:00,,,2025-05-14 15:51Z,2025-05-14 17:51+02:00,,,,,28,"Basic,Live",Antalya,AYT,LTAI,,,,,,,Europe/Istanbul,,,,,,,,,,,,,,
departure,FR 7220,,Unknown,Unknown,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-14 16:40Z,2025-05-14 18:40+02:00,,,,,,,,,,,,Basic,Cagliari,CAG,LIEE,,,,,,,Europe/Rome,2025-05-14 19:15Z,2025-05-14 21:15+02:00,,,,,,,,,,,,Basic
departure,FR 5123,RYR16DF,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-14 16:25Z,2025-05-14 18:25+02:00,2025-05-14 16:44Z,2025-05-14 18:44+02:00,,,2025-05-14 16:44Z,2025-05-14 18:44+02:00,,,,,28,"Basic,Live",Girona,GRO,LEGE,,,,,,,Europe/Madrid,2025-05-14 19:05Z,2025-05-14 21:05+02:00,2025-05-14 18:58Z,2025-05-14 20:58+02:00,,,,,1,,,,,"Basic,Live"
departure,LO 3948,LOT3948,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LNM,48ADAC,Embraer 195,,,,,,,,,,,,,,,,,,2025-05-14 16:20Z,2025-05-14 18:20+02:00,2025-05-14 16:47Z,2025-05-14 18:47+02:00,,,2025-05-14 16:47Z,2025-05-14 18:47+02:00,,,,,28,"Basic,Live",Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-14 17:15Z,2025-05-14 19:15+02:00,2025-05-14 17:30Z,2025-05-14 19:30+02:00,,,,,,,,4,,"Basic,Live"
departure,FR 3594,RYR21BU,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-14 18:50Z,2025-05-14 20:50+02:00,2025-05-14 18:57Z,2025-05-14 20:57+02:00,,,2025-05-14 18:57Z,2025-05-14 20:57+02:00,,,,,,"Basic,Live",Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-14 20:40Z,2025-05-14 22:40+02:00,2025-05-14 20:08Z,2025-05-14 22:08+02:00,,,,,,,,,,"Basic,Live"
departure,FR 5050,RYR505H,Departed,IsOperator,False,Ryanair,FR,RYR,EI-EVG,4CA9CF,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-14 18:20Z,2025-05-14 20:20+02:00,2025-05-14 19:14Z,2025-05-14 21:14+02:00,,,2025-05-14 19:14Z,2025-05-14 21:14+02:00,,,,,28,"Basic,Live",Beauvais/Tillé,BVA,LFOB,,,,,,,Europe/Paris,2025-05-14 20:25Z,2025-05-14 22:25+02:00,,,,,,,,,,,,Basic
departure,W4 6192,WMT6ZG,Departed,IsOperator,False,Wizz Air Malta,W4,WMT,9H-WDM,4D2493,Airbus A321 NEO,,,,,,,,,,,,,,,,,,2025-05-14 20:00Z,2025-05-14 22:00+02:00,2025-05-14 20:06Z,2025-05-14 22:06+02:00,,,2025-05-14 20:06Z,2025-05-14 22:06+02:00,,,,,28,"Basic,Live",Rome,FCO,LIRF,,,,,,,Europe/Rome,2025-05-14 22:15Z,2025-05-15 00:15+02:00,2025-05-14 21:46Z,2025-05-14 23:46+02:00,,,,,,,,,,"Basic,Live"
arrival,BJ 7444,LBT7444,Arrived,IsOperator,False,Nouvelair Tunisie,BJ,LBT,TS-INR,02A1B1,Airbus A320,,,,,,,,Monastir,MIR,DTMB,,,,,,,Africa/Tunis,2025-05-15 02:20Z,2025-05-15 03:20+01:00,2025-05-15 02:39Z,2025-05-15 03:39+01:00,,,,,,39,10,,,"Basic,Live",,,,,,,,,,,2025-05-15 05:13Z,2025-05-15 07:13+02:00,2025-05-15 05:13Z,2025-05-15 07:13+02:00,,,2025-05-15 05:13Z,2025-05-15 07:13+02:00,,,,,28,"Basic,Live"
arrival,W6 7941,WZZ148,Arrived,IsOperator,False,Wizz Air,W6,WZZ,HA-LZL,471FA1,Airbus A321 NEO,,,,,,,,Kutaisi,KUT,UGKO,,,,,,,Asia/Tbilisi,2025-05-15 01:45Z,2025-05-15 05:45+04:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-15 05:40Z,2025-05-15 07:40+02:00,2025-05-15 05:19Z,2025-05-15 07:19+02:00,,,2025-05-15 05:19Z,2025-05-15 07:19+02:00,,,,,28,"Basic,Live"
arrival,FR 7172,RYR12MK,Arrived,IsOperator,False,Ryanair,FR,RYR,EI-EMC,4CA84B,Boeing 737-800,,,,,,,,Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-15 04:05Z,2025-05-15 06:05+02:00,2025-05-15 04:05Z,2025-05-15 06:05+02:00,,,2025-05-15 04:05Z,2025-05-15 06:05+02:00,,,,,15,"Basic,Live",,,,,,,,,,,2025-05-15 06:10Z,2025-05-15 08:10+02:00,2025-05-15 05:51Z,2025-05-15 07:51+02:00,,,2025-05-15 05:51Z,2025-05-15 07:51+02:00,,,,,28,"Basic,Live"
arrival,FR 5227,RYR95PM,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-IJV,4CAE69,Boeing 737 MAX 8,,,,,,,,Luqa,MLA,LMML,,,,,,,Europe/Malta,2025-05-15 03:45Z,2025-05-15 05:45+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-15 06:30Z,2025-05-15 08:30+02:00,2025-05-15 06:01Z,2025-05-15 08:01+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 1750,RYR82KU,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-EBP,4CA739,Boeing 737-800,,,,,,,,London,STN,EGSS,,,,,,,Europe/London,2025-05-15 04:45Z,2025-05-15 05:45+01:00,2025-05-15 04:48Z,2025-05-15 05:48+01:00,,,2025-05-15 05:02Z,2025-05-15 06:02+01:00,1,,34,,,"Basic,Live",,,,,,,,,,,2025-05-15 06:40Z,2025-05-15 08:40+02:00,2025-05-15 06:36Z,2025-05-15 08:36+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 8523,RYR8523,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSG,48C226,Boeing 737-800,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-15 05:50Z,2025-05-15 07:50+02:00,2025-05-15 05:50Z,2025-05-15 07:50+02:00,,,2025-05-15 05:51Z,2025-05-15 07:51+02:00,2,,F8,,,"Basic,Live",,,,,,,,,,,2025-05-15 07:00Z,2025-05-15 09:00+02:00,2025-05-15 06:37Z,2025-05-15 08:37+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1386,DLH5CF,Expected,IsOperator,False,Lufthansa,LH,DLH,D-AIBG,3C6447,Airbus A319,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-15 06:35Z,2025-05-15 08:35+02:00,2025-05-15 06:35Z,2025-05-15 08:35+02:00,,,2025-05-15 06:36Z,2025-05-15 08:36+02:00,1,259-335,A5,,07C,"Basic,Live",,,,,,,,,,,2025-05-15 07:50Z,2025-05-15 09:50+02:00,,,,,,,,,,,,Basic
arrival,FR 6618,RYR1ZT,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-IJO,4CAE64,Boeing 737 MAX 8,,,,,,,,Edinburgh,EDI,EGPH,,,,,,,Europe/London,2025-05-15 05:55Z,2025-05-15 06:55+01:00,2025-05-15 06:03Z,2025-05-15 07:03+01:00,,,2025-05-15 06:04Z,2025-05-15 07:04+01:00,,,,,06,"Basic,Live",,,,,,,,,,,2025-05-15 08:10Z,2025-05-15 10:10+02:00,2025-05-15 07:54Z,2025-05-15 09:54+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 7949,RYR87TE,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-EVG,4CA9CF,Boeing 737-800,,,,,,,,Bristol,BRS,EGGD,,,,,,,Europe/London,2025-05-15 06:40Z,2025-05-15 07:40+01:00,2025-05-15 06:24Z,2025-05-15 07:24+01:00,,,2025-05-15 06:34Z,2025-05-15 07:34+01:00,,,,,09,"Basic,Live",,,,,,,,,,,2025-05-15 08:50Z,2025-05-15 10:50+02:00,2025-05-15 08:27Z,2025-05-15 10:27+02:00,,,,,,,,,,"Basic,Live"
arrival,W9 5389,WUK785,Arrived,IsOperator,False,Wizz Air UK,W9,WUK,G-WUKO,407B70,Airbus A321 NEO,,,,,,,,London,LTN,EGGW,,,,,,,Europe/London,2025-05-15 06:40Z,2025-05-15 07:40+01:00,2025-05-15 06:40Z,2025-05-15 07:40+01:00,,,2025-05-15 07:09Z,2025-05-15 08:09+01:00,,12-26,6,,,"Basic,Live",,,,,,,,,,,2025-05-15 08:50Z,2025-05-15 10:50+02:00,2025-05-15 08:53Z,2025-05-15 10:53+02:00,,,2025-05-15 08:53Z,2025-05-15 10:53+02:00,,,,,28,"Basic,Live"
arrival,FR 5074,RYR157W,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,Birmingham,BHX,EGBB,,,,,,,Europe/London,2025-05-15 07:00Z,2025-05-15 08:00+01:00,2025-05-15 07:00Z,2025-05-15 08:00+01:00,,,2025-05-15 07:21Z,2025-05-15 08:21+01:00,,,46,,33,"Basic,Live",,,,,,,,,,,2025-05-15 09:05Z,2025-05-15 11:05+02:00,2025-05-15 09:07Z,2025-05-15 11:07+02:00,,,,,,,,,,"Basic,Live"
arrival,LO 3945,LOT3945,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LDF,489786,Embraer 170,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-15 08:25Z,2025-05-15 10:25+02:00,2025-05-15 08:25Z,2025-05-15 10:25+02:00,,,2025-05-15 08:38Z,2025-05-15 10:38+02:00,E-D,241-280,1,,29,"Basic,Live",,,,,,,,,,,2025-05-15 09:20Z,2025-05-15 11:20+02:00,2025-05-15 09:12Z,2025-05-15 11:12+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1636,DLH4TF,Arrived,IsOperator,False,Lufthansa,LH,DLH,D-AIBP,3C6450,Airbus A319,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-15 09:35Z,2025-05-15 11:35+02:00,2025-05-15 09:35Z,2025-05-15 11:35+02:00,,,,,2,,,,,"Basic,Live",,,,,,,,,,,2025-05-15 10:45Z,2025-05-15 12:45+02:00,2025-05-15 10:48Z,2025-05-15 12:48+02:00,,,2025-05-15 10:48Z,2025-05-15 12:48+02:00,,,,,28,"Basic,Live"
arrival,FR 636,RYR636,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737 MAX 8,,,,,,,,Paphos,PFO,LCPH,,,,,,,Asia/Nicosia,2025-05-15 07:45Z,2025-05-15 10:45+03:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-15 11:20Z,2025-05-15 13:20+02:00,2025-05-15 11:20Z,2025-05-15 13:20+02:00,,,2025-05-15 11:20Z,2025-05-15 13:20+02:00,,,,,28,"Basic,Live"
arrival,KL 1333,KLM21A,Approaching,IsOperator,False,KLM,KL,KLM,PH-EXO,4855D1,Embraer 175,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-15 10:10Z,2025-05-15 12:10+02:00,2025-05-15 10:10Z,2025-05-15 12:10+02:00,,,2025-05-15 10:21Z,2025-05-15 12:21+02:00,1,6-8,B4,,36C,"Basic,Live",,,,,,,,,,,2025-05-15 11:45Z,2025-05-15 13:45+02:00,2025-05-15 11:33Z,2025-05-15 13:33+02:00,,,,,,,,,,"Basic,Live"
arrival,SK 1755,SAS1755,Expected,IsOperator,False,SAS,SK,SAS,EI-HSE,4CAF14,Canadair CRJ 900NG,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-15 10:55Z,2025-05-15 12:55+02:00,2025-05-15 10:55Z,2025-05-15 12:55+02:00,,,,,3,,E5,,,"Basic,Live",,,,,,,,,,,2025-05-15 12:00Z,2025-05-15 14:00+02:00,,,,,,,,,,,,Basic
arrival,LO 3943,LOT4YA,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LIR,48AD10,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-15 11:20Z,2025-05-15 13:20+02:00,2025-05-15 11:20Z,2025-05-15 13:20+02:00,,,,,E-D,241-280,3,,,"Basic,Live",,,,,,,,,,,2025-05-15 12:15Z,2025-05-15 14:15+02:00,2025-05-15 12:11Z,2025-05-15 14:11+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 2553,,Unknown,Unknown,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Thessaloniki,SKG,LGTS,,,,,,,Europe/Athens,2025-05-15 10:10Z,2025-05-15 13:10+03:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-15 12:30Z,2025-05-15 14:30+02:00,,,,,,,,,,,,Basic
